name,price,location,reviews,link,date
VGA ASUS ROG STRIX GTX 1650 SUPER OC EDITION 4GB GDDR6,3.580.000,KAB. SLEMAN,1,https://shopee.co.id/VGA-ASUS-ROG-STRIX-GTX-1650-SUPER-OC-EDITION-4GB-GDDR6-i.40255164.5215606450,19-11-2020
GAMING MOUSE ASUS ROG SPATHA,2.235.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/GAMING-MOUSE-ASUS-ROG-SPATHA-i.39671180.3702301786,19-11-2020
Motherboard ASUS ROG MAXIMUS XI HERO WI FI WIFI,6.014.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Motherboard-ASUS-ROG-MAXIMUS-XI-HERO-WI-FI-WIFI-i.25358865.2431157453,19-11-2020
Asus ROG G531GT Gaming Desain Laptop i7 GTX 1650 IPS Not G531GD Zephyrus G14 G15 M15 GU502,16.999.000,KOTA BANDUNG,1,https://shopee.co.id/Asus-ROG-G531GT-Gaming-Desain-Laptop-i7-GTX-1650-IPS-Not-G531GD-Zephyrus-G14-G15-M15-GU502-i.25348905.6349525721,19-11-2020
ASUS ROG SWIFT PG258Q - 24.5 Inch FHD G-Sync 240Hz 1ms Gaming Monitor,10.750.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ROG-SWIFT-PG258Q-24.5-Inch-FHD-G-Sync-240Hz-1ms-Gaming-Monitor-i.17848870.1913585986,19-11-2020
Asus ROG G531GV Super Gaming Laptop i7 w/ RTX 2060 Desktop Grade,27.999.000,KOTA BANDUNG,1,https://shopee.co.id/Asus-ROG-G531GV-Super-Gaming-Laptop-i7-w-RTX-2060-Desktop-Grade-i.25348905.3127788579,19-11-2020
Motherboard Asus ROG Strix X570 F / X570F Gaming,5.589.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Motherboard-Asus-ROG-Strix-X570-F-X570F-Gaming-i.25358865.7603505819,19-11-2020
[ Aksesoris PC Gaming ] Headset Gaming Asus ROG Delta,4.062.500,KOTA BEKASI,1,https://shopee.co.id/-Aksesoris-PC-Gaming-Headset-Gaming-Asus-ROG-Delta-i.132941315.4704711581,19-11-2020
Asus ROG FX505 Super Gaming GTX 1660 Ti 512 GB SSD 16 GB RAM,16.950.000,KOTA BANDUNG,1,https://shopee.co.id/Asus-ROG-FX505-Super-Gaming-GTX-1660-Ti-512-GB-SSD-16-GB-RAM-i.25348905.7110210836,19-11-2020
ASUS ROG STRIX B450-F GAMING,2.730.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-ROG-STRIX-B450-F-GAMING-i.77540206.1483431525,19-11-2020
Motherboard Asus ROG Strix X570 E / X570E Gaming,6.225.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Motherboard-Asus-ROG-Strix-X570-E-X570E-Gaming-i.25358865.6103506351,19-11-2020
